92.601179138,"2"
93.158458049,"3"
93.727346938,"4"
94.307845804,"1"
94.899954648,"2"
95.480453514,"3"
96.049342403,"4"
96.629841269,"1"
97.210340136,"2"
97.790839002,"3"
98.359727891,"4"
98.928616780,"1"
99.497505668,"2"
100.078004535,"3"
100.646893424,"4"
101.215782312,"1"
101.807891156,"2"
102.388390022,"3"
102.957278911,"4"
103.526167800,"1"
104.129886621,"2"
104.698775510,"3"
105.279274376,"4"
105.848163265,"1"
106.428662131,"2"
107.020770975,"3"
107.589659863,"4"
108.170158730,"1"
108.762267573,"2"
109.342766439,"3"
109.911655328,"4"
110.492154195,"1"
111.084263038,"2"
111.676371882,"3"
112.245260770,"4"
112.825759637,"1"
113.406258503,"2"
113.986757369,"3"
114.544036281,"4"
115.124535147,"1"
115.705034013,"2"
116.273922902,"3"
116.854421768,"4"
117.458140589,"1"
118.038639455,"2"
118.619138321,"3"
119.188027210,"4"
119.768526077,"1"
120.314195011,"2"
120.871473922,"3"
121.440362811,"4"
122.009251700,"1"
122.578140589,"2"
123.147029478,"3"
123.715918367,"4"
124.273197278,"1"
124.842086167,"2"
125.399365079,"3"
125.956643990,"4"
126.513922902,"1"
127.082811791,"2"
127.651700680,"3"
128.243809523,"4"
128.801088435,"1"
129.358367346,"2"
129.915646258,"3"
130.484535147,"4"
131.030204081,"1"
131.599092970,"2"
132.167981859,"3"
132.748480725,"4"
133.317369614,"1"
133.897868480,"2"
134.466757369,"3"
135.035646258,"4"
135.604535147,"1"
136.173424036,"2"
136.753922902,"3"
137.334421768,"4"
137.868480725,"1"
138.414149659,"2"
138.948208616,"3"
139.493877551,"4"
140.027936507,"1"
140.561995464,"2"
141.084444444,"3"
141.630113378,"4"
142.199002267,"1"
142.756281179,"2"
143.313560090,"3"
143.870839002,"4"
144.428117913,"1"
144.973786848,"2"
145.519455782,"3"
146.076734693,"4"
146.622403628,"1"
147.156462585,"2"
147.655691609,"3"
148.178140589,"4"
148.700589569,"1"
149.223038548,"2"
149.757097505,"3"
150.267936507,"4"
150.790385487,"1"
151.336054421,"2"
151.893333333,"3"
152.439002267,"4"
152.984671201,"1"
153.530340136,"2"
154.087619047,"3"
154.633287981,"4"
155.178956916,"1"
155.724625850,"2"
156.281904761,"3"
156.827573696,"4"
157.384852607,"1"
157.942131519,"2"
158.487800453,"3"
159.045079365,"4"
159.579138321,"1"
160.124807256,"2"
160.670476190,"3"
161.216145124,"4"
161.773424036,"1"
162.319092970,"2"
162.887981859,"3"
163.433650793,"4"
163.979319727,"1"
164.536598639,"2"
165.093877551,"3"
165.639546485,"4"
166.185215419,"1"
166.730884353,"2"
167.288163265,"3"
167.833832199,"4"
168.391111111,"1"
168.925170068,"2"
169.494058956,"3"
170.051337868,"4"
170.597006802,"1"
171.131065759,"2"
171.688344671,"3"
172.234013605,"4"
172.791292517,"1"
173.348571428,"2"
173.917460317,"3"
174.463129251,"4"
175.008798185,"1"
175.566077097,"2"
176.123356009,"3"
176.669024943,"4"
177.226303854,"1"
177.783582766,"2"
178.340861678,"3"
178.886530612,"4"
179.443809523,"1"
180.001088435,"2"
180.546757369,"3"
