171.444535147,"3"
172.071473922,"4"
172.698412698,"1"
173.336961451,"2"
173.952290249,"3"
174.567619047,"4"
175.182947845,"1"
175.786666666,"2"
176.413605442,"3"
177.052154195,"4"
177.667482993,"1"
178.294421768,"2"
178.909750566,"3"
179.536689342,"4"
180.140408163,"1"
180.755736961,"2"
181.382675736,"3"
182.009614512,"4"
182.636553287,"1"
183.275102040,"2"
183.890430839,"3"
184.517369614,"4"
185.144308390,"1"
185.748027210,"2"
186.374965986,"3"
187.013514739,"4"
187.617233560,"1"
188.244172335,"2"
188.871111111,"3"
189.486439909,"4"
190.090158730,"1"
190.717097505,"2"
191.332426303,"3"
191.970975056,"4"
192.586303854,"1"
193.213242630,"2"
193.828571428,"3"
194.455510204,"4"
195.070839002,"1"
195.686167800,"2"
196.313106575,"3"
196.928435374,"4"
197.543764172,"1"
198.159092970,"2"
198.797641723,"3"
199.424580498,"4"
200.039909297,"1"
200.655238095,"2"
201.282176870,"3"
201.909115646,"4"
202.524444444,"1"
203.139773242,"2"
203.755102040,"3"
204.382040816,"4"
205.008979591,"1"
205.624308390,"2"
206.228027210,"3"
206.831746031,"4"
207.447074829,"1"
208.062403628,"2"
208.677732426,"3"
209.293061224,"4"
209.908390022,"1"
210.523718820,"2"
211.162267573,"3"
211.777596371,"4"
212.381315192,"1"
213.008253968,"2"
213.623582766,"3"
214.262131519,"4"
214.877460317,"1"
215.504399092,"2"
216.119727891,"3"
216.735056689,"4"
217.361995464,"1"
217.988934240,"2"
218.615873015,"3"
219.242811791,"4"
219.869750566,"1"
220.496689342,"2"
221.123628117,"3"
221.750566893,"4"
222.377505668,"1"
223.016054421,"2"
223.642993197,"3"
224.269931972,"4"
224.896870748,"1"
