75.232653061,"3"
75.743492063,"4"
76.254331065,"1"
76.765170068,"2"
77.276009070,"3"
77.786848072,"4"
78.286077097,"1"
78.785306122,"2"
79.307755102,"3"
79.818594104,"4"
80.329433106,"1"
80.828662131,"2"
81.339501133,"3"
81.850340136,"4"
82.372789115,"1"
82.883628117,"2"
83.406077097,"3"
83.905306122,"4"
84.404535147,"1"
84.926984126,"2"
85.437823129,"3"
85.948662131,"4"
86.471111111,"1"
86.981950113,"2"
87.492789115,"3"
88.003628117,"4"
88.537687074,"1"
89.048526077,"2"
89.536145124,"3"
90.058594104,"4"
90.569433106,"1"
91.091882086,"2"
91.602721088,"3"
92.125170068,"4"
92.636009070,"1"
93.146848072,"2"
93.657687074,"3"
94.168526077,"4"
94.690975056,"1"
95.225034013,"2"
95.747482993,"3"
96.235102040,"4"
96.734331065,"1"
97.221950113,"2"
97.732789115,"3"
98.232018140,"4"
98.754467120,"1"
99.265306122,"2"
99.776145124,"3"
100.286984126,"4"
100.786213151,"1"
101.285442176,"2"
101.796281179,"3"
102.295510204,"4"
102.806349206,"1"
103.305578231,"2"
103.804807256,"3"
104.304036281,"4"
104.803265306,"1"
105.302494331,"2"
105.813333333,"3"
106.324172335,"4"
106.835011337,"1"
107.334240362,"2"
107.833469387,"3"
108.355918367,"4"
108.866757369,"1"
109.377596371,"2"
109.876825396,"3"
110.376054421,"4"
110.886893424,"1"
111.397732426,"2"
111.908571428,"3"
112.419410430,"4"
112.930249433,"1"
113.452698412,"2"
113.951927437,"3"
114.462766439,"4"
114.973605442,"1"
115.496054421,"2"
116.018503401,"3"
116.529342403,"4"
117.028571428,"1"
117.539410430,"2"
118.061859410,"3"
118.572698412,"4"
119.095147392,"1"
119.605986394,"2"
120.116825396,"3"
120.616054421,"4"
121.126893424,"1"
121.637732426,"2"
122.160181405,"3"
122.659410430,"4"
123.170249433,"1"
123.669478458,"2"
124.203537414,"3"
124.725986394,"4"
125.236825396,"1"
125.747664399,"2"
126.235283446,"3"
126.757732426,"4"
127.280181405,"1"
127.814240362,"2"
128.313469387,"3"
128.801088435,"4"
129.311927437,"1"
129.811156462,"2"
130.321995464,"3"
130.832834467,"4"
131.355283446,"1"
131.854512471,"2"
132.365351473,"3"
132.864580498,"4"
133.387029478,"1"
133.886258503,"2"
134.408707482,"3"
134.896326530,"4"
135.407165532,"1"
135.918004535,"2"
136.417233560,"3"
136.904852607,"4"
137.392471655,"1"
137.891700680,"2"
138.414149659,"3"
138.936598639,"4"
139.435827664,"1"
139.946666666,"2"
140.457505668,"3"
140.968344671,"4"
141.467573696,"1"
141.966802721,"2"
142.477641723,"3"
142.988480725,"4"
143.499319727,"1"
144.010158730,"2"
144.555827664,"3"
145.055056689,"4"
145.554285714,"1"
146.076734693,"2"
146.599183673,"3"
147.110022675,"4"
147.632471655,"1"
148.131700680,"2"
148.665759637,"3"
149.176598639,"4"
149.687437641,"1"
150.209886621,"2"
150.743945578,"3"
151.254784580,"4"
151.777233560,"1"
152.288072562,"2"
152.798911564,"3"
153.309750566,"4"
153.808979591,"1"
154.331428571,"2"
154.853877551,"3"
155.364716553,"4"
155.875555555,"1"
156.386394557,"2"
156.897233560,"3"
157.408072562,"4"
157.918911564,"1"
158.429750566,"2"
158.952199546,"3"
159.463038548,"4"
159.973877551,"1"
160.484716553,"2"
161.007165532,"3"
161.506394557,"4"
162.005623582,"1"
162.504852607,"2"
163.004081632,"3"
163.503310657,"4"
164.002539682,"1"
164.501768707,"2"
165.000997732,"3"
165.500226757,"4"
