141.014784580,"3"
141.514013605,"4"
142.013242630,"1"
142.512471655,"2"
143.011700680,"3"
143.510929705,"4"
143.998548752,"1"
144.486167800,"2"
144.985396825,"3"
145.484625850,"4"
145.983854875,"1"
146.483083900,"2"
146.970702947,"3"
147.458321995,"4"
147.945941043,"1"
148.445170068,"2"
148.944399092,"3"
149.420408163,"4"
149.919637188,"1"
150.430476190,"2"
150.929705215,"3"
151.417324263,"4"
151.916553287,"1"
152.404172335,"2"
152.891791383,"3"
153.391020408,"4"
153.890249433,"1"
154.389478458,"2"
154.877097505,"3"
155.364716553,"4"
155.863945578,"1"
156.351564625,"2"
156.850793650,"3"
157.350022675,"4"
157.837641723,"1"
158.325260770,"2"
158.812879818,"3"
159.312108843,"4"
159.799727891,"1"
160.287346938,"2"
160.774965986,"3"
161.262585034,"4"
161.761814058,"1"
162.261043083,"2"
162.760272108,"3"
163.247891156,"4"
163.735510204,"1"
164.234739229,"2"
164.733968253,"3"
165.221587301,"4"
165.720816326,"1"
166.208435374,"2"
166.696054421,"3"
167.183673469,"4"
167.682902494,"1"
168.182131519,"2"
168.669750566,"3"
169.157369614,"4"
169.644988662,"1"
170.144217687,"2"
170.643446712,"3"
171.142675736,"4"
171.641904761,"1"
172.141133786,"2"
172.628752834,"3"
173.127981859,"4"
173.615600907,"1"
174.103219954,"2"
174.590839002,"3"
175.078458049,"4"
175.566077097,"1"
176.042086167,"2"
176.529705215,"3"
177.028934240,"4"
177.516553287,"1"
178.015782312,"2"
178.515011337,"3"
179.002630385,"4"
179.490249433,"1"
179.977868480,"2"
180.477097505,"3"
180.976326530,"4"
181.475555555,"1"
181.963174603,"2"
182.462403628,"3"
182.950022675,"4"
183.437641723,"1"
183.936870748,"2"
184.424489795,"3"
184.912108843,"4"
185.411337868,"1"
185.898956916,"2"
186.398185941,"3"
186.897414965,"4"
187.396643990,"1"
187.895873015,"2"
188.395102040,"3"
188.905941043,"4"
189.405170068,"1"
189.916009070,"2"
190.368798185,"3"
190.833197278,"4"
191.285986394,"1"
191.785215419,"2"
192.272834467,"3"
192.760453514,"4"
193.259682539,"1"
193.758911564,"2"
194.258140589,"3"
194.768979591,"4"
195.279818594,"1"
195.790657596,"2"
196.301496598,"3"
196.800725623,"4"
197.311564625,"1"
197.822403628,"2"
198.333242630,"3"
198.844081632,"4"
