146.134784580,"4"
146.726893424,"1"
147.342222222,"2"
147.957551020,"3"
148.549659863,"4"
149.141768707,"1"
149.733877551,"2"
150.325986394,"3"
150.929705215,"4"
151.533424036,"1"
152.125532879,"2"
152.717641723,"3"
153.321360544,"4"
153.913469387,"1"
154.517188208,"2"
155.109297052,"3"
155.713015873,"4"
156.316734693,"1"
156.908843537,"2"
157.500952380,"3"
158.104671201,"4"
158.708390022,"1"
159.312108843,"2"
159.904217687,"3"
160.496326530,"4"
161.088435374,"1"
161.692154195,"2"
162.284263038,"3"
162.887981859,"4"
163.480090702,"1"
164.095419501,"2"
164.687528344,"3"
165.291247165,"4"
165.871746031,"1"
166.475464852,"2"
167.067573696,"3"
167.682902494,"4"
168.263401360,"1"
168.878730158,"2"
169.470839002,"3"
170.062947845,"4"
170.655056689,"1"
171.270385487,"2"
171.862494331,"3"
172.466213151,"4"
173.069931972,"1"
173.673650793,"2"
174.277369614,"3"
174.869478458,"4"
175.461587301,"1"
176.053696145,"2"
176.645804988,"3"
177.249523809,"4"
177.853242630,"1"
178.445351473,"2"
179.037460317,"3"
179.641179138,"4"
180.244897959,"1"
180.837006802,"2"
181.429115646,"3"
182.032834467,"4"
182.636553287,"1"
183.240272108,"2"
183.820770975,"3"
184.424489795,"4"
185.028208616,"1"
185.631927437,"2"
186.224036281,"3"
186.827755102,"4"
187.419863945,"1"
188.023582766,"2"
188.615691609,"3"
189.219410430,"4"
189.811519274,"1"
190.415238095,"2"
191.007346938,"3"
191.611065759,"4"
192.203174603,"1"
192.806893424,"2"
193.399002267,"3"
194.002721088,"4"
194.606439909,"1"
195.198548752,"2"
195.790657596,"3"
196.394376417,"4"
196.986485260,"1"
197.590204081,"2"
198.182312925,"3"
198.786031746,"4"
199.389750566,"1"
199.981859410,"2"
200.573968253,"3"
201.177687074,"4"
201.781405895,"1"
202.373514739,"2"
202.965623582,"3"
203.569342403,"4"
204.173061224,"1"
204.765170068,"2"
205.357278911,"3"
205.960997732,"4"
206.564716553,"1"
207.168435374,"2"
207.760544217,"3"
208.352653061,"4"
208.944761904,"1"
209.548480725,"2"
210.140589569,"3"
210.744308390,"4"
211.348027210,"1"
211.951746031,"2"
212.543854875,"3"
213.147573696,"4"
213.739682539,"1"
214.343401360,"2"
214.935510204,"3"
215.539229024,"4"
216.131337868,"1"
216.735056689,"2"
217.327165532,"3"
217.930884353,"4"
218.522993197,"1"
219.126712018,"2"
219.718820861,"3"
220.322539682,"4"
220.926258503,"1"
221.518367346,"2"
222.110476190,"3"
222.714195011,"4"
223.317913832,"1"
223.910022675,"2"
224.502131519,"3"
225.105850340,"4"
225.709569160,"1"
226.301678004,"2"
226.893786848,"3"
227.497505668,"4"
228.101224489,"1"
228.693333333,"2"
229.285442176,"3"
229.889160997,"4"
230.492879818,"1"
231.096598639,"2"
231.688707482,"3"
232.280816326,"4"
232.884535147,"1"
233.476643990,"2"
234.068752834,"3"
